x,y,t
0,0,0
1,0,6317
2,0,6617
3,0,7034
4,0,7350
5,0,7584
6,0,7766
6,1,8417
6,2,9233
7,2,10552
7,3,11451
7,4,11701
7,5,12251
7,6,12517
7,7,12784
6,7,13701
6,6,14201
6,5,14501
6,4,14951
6,3,15501
5,3,17585
5,2,18318
5,1,18700
4,1,19201
4,2,24701
3,2,25169
2,2,27502
2,3,28468
1,3,29235
0,3,29652
0,4,30336
0,5,30602
0,6,30852
0,7,31085
1,7,31719
2,7,32035
3,7,32269
3,6,32885
4,6,33302
3,6,34635
2,6,34936
1,6,35286
1,5,35869
1,4,36153
1,3,36703
2,3,37117
3,3,39971
3,4,40536
4,4,40970
4,3,42537
4,4,43220
5,4,43603
5,5,44037
