x,y,t
0,0,0
1,0,1766
2,0,2302
3,0,2837
4,0,3595
4,1,5353
4,2,5782
3,2,6450
2,2,6835
2,3,7610
1,3,8333
0,3,8730
0,4,9594
0,5,10925
0,4,17349
1,4,17917
1,5,18715
0,5,19917
0,6,20311
0,7,21162
1,7,24558
2,7,24895
3,7,26319
3,6,26937
4,6,27297
3,6,27946
2,6,28339
1,6,28780
1,5,29394
1,4,29658
1,3,30101
2,3,30876
3,3,31314
4,3,31757
4,4,33321
3,4,33685
4,4,35537
5,4,35990
5,5,37176
6,5,38515
6,6,39308
6,7,39780
7,7,40265
7,6,40968
7,5,41322
7,4,42252
6,4,42634
5,4,44471
5,3,44845
5,2,45480
5,1,45847
5,0,47039
6,0,47449
6,1,48431
6,2,48790
6,3,49200
7,3,49798
7,2,50231
