x,y,t
0,0,0
1,0,6683
2,0,8300
3,0,8666
4,0,9016
4,1,9633
4,2,10533
3,2,10766
2,2,10966
2,3,12200
1,3,12484
0,3,12666
0,4,14667
1,4,15000
1,5,15434
0,5,15784
0,6,17251
0,7,21952
1,7,22251
1,6,22851
2,6,24202
2,7,25186
3,7,25535
3,6,26503
4,6,28536
3,6,30070
2,6,30419
1,6,30753
1,5,31070
1,4,31403
1,3,31719
2,3,33554
3,3,33903
3,4,35071
4,4,37188
5,4,37670
5,5,38839
6,5,39872
6,6,40922
6,7,41221
7,7,42105
7,6,42504
7,5,42704
7,4,42955
6,4,43405
6,3,45039
7,3,46889
7,2,47222
6,2,47589
5,2,47955
5,3,48289
4,3,48807
4,2,49089
4,1,49372
5,1,50774
6,1,51073
6,0,51441
5,0,51822
