x,y,t
0,0,0
1,0,1420
2,0,1920
3,0,1998
4,0,2229
5,0,2748
6,0,3411
6,1,4329
5,1,5674
4,1,6106
4,2,7142
3,2,7522
2,2,8008
3,2,8663
4,2,8839
5,2,8985
6,2,9099
7,2,9234
7,3,9959
7,4,10460
7,5,10540
7,6,10622
7,7,10706
6,7,11860
6,6,12206
6,5,12564
6,4,14924
6,3,16543
5,3,17455
5,4,18185
5,5,19037
5,4,19956
4,4,20527
3,4,20906
3,3,21562
4,3,21980
3,3,22645
2,3,23161
1,3,23427
0,3,24200
0,4,25001
1,4,25331
1,5,25945
0,5,26246
0,6,26856
1,6,27267
2,6,27460
3,6,27638
4,6,27868
3,6,29060
3,7,30267
2,7,30514
1,7,30677
0,7,30843
