x,y,t
0,0,0
1,0,1232
2,0,1478
3,0,1687
4,0,1924
5,0,3470
6,0,3917
6,1,4485
6,2,5633
7,2,6138
7,3,6846
7,4,7587
7,5,8905
7,6,9112
7,7,9305
6,7,10028
6,6,10396
6,5,10623
6,4,11023
6,5,15243
5,5,15704
5,4,16574
5,3,16877
6,3,18161
6,2,18529
5,2,19219
5,1,19557
4,1,19992
4,2,20485
4,3,20801
4,4,21026
3,4,21638
3,3,21963
3,2,22143
2,2,23342
2,3,23853
1,3,24247
0,3,24768
0,4,25219
1,4,25598
1,5,25900
0,5,26309
0,6,26673
1,6,26991
2,6,27183
3,6,27427
4,6,29556
3,6,29895
3,7,30205
2,7,30524
1,7,30730
0,7,30928
