x,y,t
0,0,0
1,0,2507
2,0,2685
3,0,2864
4,0,3012
4,1,3314
4,2,3615
3,2,3863
2,2,4150
2,3,4452
1,3,4746
0,3,5157
0,4,6013
0,5,6273
0,6,6585
0,7,8319
1,7,9673
2,7,9986
3,7,10291
3,6,10658
4,6,10953
3,6,11211
2,6,11479
1,6,11895
1,5,12181
1,4,12415
1,3,12743
2,3,12987
3,3,13187
4,3,13979
5,3,15612
5,2,16209
5,1,16417
5,0,16594
6,0,16868
6,1,17240
6,2,17484
7,2,18036
7,3,18381
7,4,18567
7,5,18735
7,6,18888
7,7,19059
6,7,19360
6,6,19571
6,5,19809
6,4,20084
6,3,20377
5,3,20938
5,4,21104
5,5,21521
5,4,21790
4,4,22052
3,4,22285
