x,y,t
0,0,0
1,0,2353
2,0,2601
3,0,2810
4,0,2982
5,0,3402
6,0,3944
6,1,8343
6,2,10656
7,2,11488
7,3,12331
7,4,12793
7,5,13105
7,6,13384
7,7,13949
6,7,15209
6,6,16329
6,5,16635
6,4,16871
6,3,19739
5,3,23841
5,4,24935
5,5,27106
5,4,28027
4,4,30253
4,3,41959
3,3,45892
3,4,47225
3,3,49815
2,3,51091
1,3,51365
1,4,54044
1,5,54695
1,6,56008
2,6,57092
3,6,57318
4,6,58073
3,6,59122
3,7,60064
2,7,61063
1,7,61273
0,7,61585
0,6,62477
0,5,62676
0,4,63169
0,3,63514
1,3,64655
2,3,65995
2,2,66835
3,2,67863
4,2,68169
5,2,68549
5,1,69476
4,1,70419
