x,y,t
0,0,0
1,0,13961
2,0,14229
3,0,14457
4,0,14673
5,0,14920
6,0,15440
6,1,16297
6,2,17162
7,2,17831
7,3,27416
7,4,27927
7,5,28363
7,6,29177
7,7,29717
6,7,31004
6,6,32170
6,5,32496
6,4,32833
6,3,34836
5,3,35927
5,2,47228
5,1,47871
4,1,48503
4,2,50173
4,3,58297
4,4,65105
5,4,66278
4,4,67478
3,4,67919
3,3,68880
3,2,69431
2,2,70058
2,3,71204
1,3,71592
0,3,72028
0,4,73854
1,4,74661
1,5,76303
0,5,77112
0,6,81422
0,7,82266
1,7,83557
1,6,84845
2,6,86177
2,7,87052
3,7,89407
3,6,90302
4,6,91144
3,6,98614
2,6,99290
1,6,99525
1,5,100301
1,4,100491
1,3,100691
2,3,101433
3,3,101636
4,3,101804
5,3,101992
5,4,102781
5,5,103073
