x,y,t
0,0,0
1,0,1857
2,0,2600
3,0,3910
4,0,4132
5,0,4332
6,0,4782
6,1,5278
5,1,5750
4,1,6020
4,2,7685
5,2,9124
6,2,9395
7,2,9597
7,3,10925
6,3,11219
5,3,11397
4,3,11577
3,3,11757
3,2,12320
2,2,12691
2,3,13086
1,3,13310
0,3,13805
0,4,14219
1,4,14525
1,5,14953
0,5,15425
0,6,17292
0,7,19160
1,7,19500
1,6,19767
2,6,20060
2,7,20421
3,7,20713
3,6,21007
4,6,21298
3,6,23457
2,6,23660
1,6,23772
0,6,23997
0,5,24199
0,4,24717
0,3,24898
1,3,25168
2,3,25372
3,3,25821
3,4,26045
4,4,26293
5,4,26472
6,4,26720
7,4,27081
7,5,27373
6,5,27710
7,5,29511
7,6,29623
7,7,29824
6,7,30207
6,6,30432
6,5,30972
5,5,31242
