x,y,t
0,0,0
1,0,1020
2,0,1341
3,0,1560
4,0,1746
5,0,1960
6,0,2355
6,1,3304
5,1,4189
4,1,4554
4,2,5170
3,2,5649
2,2,6034
2,3,6754
1,3,7238
0,3,7879
0,4,8486
1,4,11038
1,5,11535
0,5,11920
0,6,12356
1,6,12906
0,6,14554
0,7,14983
1,7,15413
2,7,16703
2,6,17096
3,6,18148
3,7,18979
3,6,20410
4,6,20788
3,6,21191
2,6,21682
1,6,21715
0,6,21748
0,5,22192
0,4,22688
0,3,22716
1,3,23241
2,3,23559
3,3,23924
4,3,24213
3,3,24856
3,4,25828
4,4,26173
5,4,27055
5,5,27604
6,5,28054
6,6,28620
6,7,29003
7,7,29349
7,6,29929
7,5,30707
7,4,31139
6,4,31614
6,3,32117
5,3,32870
5,2,34718
6,2,36075
7,2,36548
7,3,36985
