x,y,t
0,0,0
1,0,4837
2,0,5135
3,0,5512
4,0,5812
5,0,6171
6,0,6531
6,1,6995
5,1,7507
4,1,7928
4,2,9108
3,2,9666
2,2,10266
2,3,10833
1,3,11377
0,3,11751
0,4,12408
0,5,13639
1,5,15292
1,6,16517
0,6,17000
0,7,17389
1,7,17812
2,7,18457
2,6,18918
3,6,20829
3,7,21378
3,6,23748
4,6,25492
3,6,25970
2,6,26392
1,6,26842
1,5,27379
1,4,27784
1,3,28638
2,3,29182
3,3,29648
3,4,30183
4,4,30830
4,3,31295
4,2,32838
5,2,33367
5,3,33918
5,4,34517
5,5,35014
6,5,35497
6,4,35989
6,3,36453
6,2,36979
7,2,37461
7,3,37983
7,4,38388
7,5,38839
7,6,39349
7,7,39859
6,7,40326
6,6,40774
