x,y,t
0,0,0
1,0,1260
2,0,1761
3,0,1807
4,0,1839
5,0,1870
6,0,2101
6,1,2499
6,2,2844
7,2,3045
7,3,3309
7,4,3820
7,5,3851
7,6,3883
7,7,4096
6,7,4366
6,6,4599
6,5,4844
5,5,5124
5,4,5634
4,4,5760
3,4,6068
3,3,6354
2,3,6495
1,3,6976
1,4,7320
1,5,8109
1,6,8310
2,6,8499
3,6,8708
3,7,9136
2,7,9354
2,6,10140
3,6,10329
4,6,10817
3,6,11154
2,6,11372
2,7,11739
1,7,11806
0,7,12030
0,6,12474
0,5,12977
0,4,13008
0,3,13039
1,3,13389
2,3,13894
3,3,13924
4,3,13957
5,3,14162
6,3,14627
6,4,14806
6,3,15091
5,3,15323
5,2,15564
4,2,15826
3,2,16065
2,2,16247
3,2,16479
4,2,16657
5,2,16862
5,1,16958
6,1,17086
5,1,17447
4,1,17656
