x,y,t
0,0,0
1,0,2798
2,0,3231
3,0,3574
4,0,6316
4,1,9393
5,1,10179
5,0,11446
6,0,12348
6,1,13161
6,2,17047
7,2,17724
6,2,19106
5,2,19457
4,2,19789
3,2,20133
2,2,20530
2,3,23589
1,3,26145
0,3,26698
0,4,37717
0,5,38158
0,6,38182
0,7,38205
1,7,41909
2,7,42294
3,7,42609
3,6,45252
4,6,46779
3,6,49171
2,6,49613
1,6,50202
1,5,51489
1,4,51938
1,3,53831
2,3,55755
3,3,56195
4,3,56219
5,3,56243
6,3,56267
7,3,56291
7,4,62450
7,5,62891
7,6,62915
7,7,62939
6,7,64474
6,6,65698
6,5,68645
6,4,69049
5,4,73284
5,5,73887
5,4,75211
4,4,77631
3,4,78053
