x,y,t
0,0,0
1,0,1041
2,0,1264
3,0,1776
4,0,2433
5,0,2648
6,0,2841
6,1,3257
6,2,3745
7,2,3927
7,3,4232
7,4,4656
7,5,4848
7,6,5032
7,7,5240
6,7,5457
6,6,6728
6,5,6992
5,5,7465
5,4,7766
6,4,8313
6,3,8608
5,3,9016
5,2,9609
5,1,9856
4,1,10201
4,2,10728
3,2,11073
2,2,11329
3,2,14611
3,3,14736
4,3,15402
4,4,15680
3,4,16032
3,3,16665
2,3,16889
1,3,17168
0,3,18329
0,4,18609
0,5,18700
1,5,20681
1,4,20913
1,5,21489
1,6,21754
0,6,22033
0,7,22337
1,7,22745
2,7,23335
2,6,24600
3,6,24865
3,7,25209
3,6,25665
4,6,25945
