x,y,t
0,0,0
1,0,120003
2,0,120162
3,0,120328
4,0,120523
5,0,120751
6,0,121157
6,1,122478
6,2,123932
7,2,124277
7,3,126572
7,4,127876
7,5,128099
7,6,128324
7,7,128810
6,7,130037
6,6,130726
6,5,132197
5,5,133696
5,4,136321
6,4,138316
6,3,139862
5,3,141063
5,2,142621
5,1,143296
4,1,144572
4,2,145381
4,3,147856
4,4,148381
3,4,149506
3,3,151548
3,2,152237
2,2,153256
2,3,154141
1,3,156331
0,3,156901
0,4,176851
1,4,179357
1,5,180605
0,5,181772
0,6,183662
0,7,186182
1,7,187638
1,6,191808
2,6,192511
2,7,193096
3,7,193531
3,6,194461
4,6,195753
