x,y,t
0,0,0
1,0,2052
2,0,2371
3,0,2634
4,0,2803
5,0,4574
6,0,4833
6,1,5246
5,1,5541
4,1,6077
4,2,6661
3,2,7300
2,2,7568
2,3,7891
1,3,8159
0,3,8402
0,4,8825
0,5,9042
0,6,9223
0,7,9441
1,7,9777
2,7,9972
3,7,10114
3,6,10430
4,6,10675
3,6,10928
2,6,11178
1,6,11336
1,5,11498
1,4,11729
1,3,11931
2,3,12198
3,3,12633
3,4,12897
4,4,13218
5,4,13613
5,5,14454
6,5,14725
6,6,14927
6,7,15374
7,7,15662
7,6,16103
7,5,16314
7,4,16539
7,3,16708
7,2,16905
6,2,18166
5,2,18516
5,3,18790
4,3,19003
5,3,19316
6,3,19622
6,4,19862
