x,y,t
0,0,0
1,0,2688
2,0,3156
3,0,3638
4,0,4571
5,0,6656
5,1,7840
4,1,8742
4,2,10291
3,2,11056
2,2,13244
2,3,14608
3,3,21945
3,4,22996
4,4,23494
4,3,24589
5,3,26330
5,2,29682
6,2,31551
6,1,33300
6,0,33833
6,1,34933
6,2,35333
7,2,37716
7,3,39300
6,3,40984
5,3,45186
5,4,45988
5,5,48220
6,5,48936
6,4,49804
7,4,52287
7,5,53772
7,6,78034
7,7,79634
6,7,80501
6,6,80999
6,5,85334
6,4,85853
5,4,86586
4,4,86784
3,4,87019
3,3,87718
2,3,88337
1,3,88562
0,3,88795
0,4,90386
1,4,91323
1,5,92463
0,5,93122
0,6,94260
0,7,95911
1,7,96789
2,7,97039
3,7,97256
3,6,97873
2,6,98290
1,6,98469
2,6,100558
3,6,100757
4,6,100955
