x,y,t
0,0,0
1,0,985
2,0,1332
3,0,1638
4,0,1995
5,0,2352
6,0,2792
6,1,3517
5,1,3916
4,1,5083
4,2,5959
3,2,6388
2,2,6808
2,3,7446
1,3,7852
0,3,9145
0,4,9632
1,4,10056
1,5,10523
0,5,10923
0,6,11406
0,7,13723
1,7,14442
1,6,14910
2,6,15665
2,7,17568
3,7,18045
3,6,18500
4,6,19934
3,6,20772
2,6,21203
1,6,21630
1,5,22326
1,4,22712
1,3,23173
2,3,23687
3,3,24260
4,3,24729
5,3,25893
5,2,26275
6,2,26774
7,2,27228
7,3,28014
6,3,28694
6,4,31667
7,4,32145
7,5,33028
7,6,34487
7,7,34964
6,7,35386
6,6,36810
6,5,37286
5,5,37960
5,4,38389
4,4,38876
3,4,39220
