x,y,t
0,0,0
1,0,3344
2,0,3750
3,0,3982
4,0,4218
5,0,4533
6,0,4957
6,1,5917
6,2,9632
7,2,10158
7,3,10959
7,4,11231
7,5,11437
7,6,11636
7,7,11953
6,7,15197
6,6,16637
6,5,16967
6,4,17224
6,3,18962
6,2,20155
6,1,20539
5,1,21345
5,2,23038
5,3,23332
5,4,23527
5,5,24297
5,4,25956
4,4,27928
4,3,29356
4,2,29606
4,1,30067
4,2,31215
3,2,31648
2,2,32046
3,2,34793
3,3,36840
3,4,37527
3,3,38687
2,3,40507
1,3,41535
0,3,42226
0,4,42813
1,4,43672
1,5,44538
0,5,45453
0,6,46092
1,6,46608
2,6,46874
3,6,47121
4,6,47352
3,6,48732
3,7,49060
2,7,49668
1,7,49907
0,7,50118
