x,y,t
0,0,0
1,0,922
2,0,1495
3,0,1532
4,0,1781
5,0,2038
6,0,2385
6,1,2933
5,1,3397
4,1,3670
5,1,5933
6,1,6516
6,2,7215
7,2,7428
6,2,7808
5,2,8396
4,2,8436
3,2,8473
2,2,8508
2,3,9283
1,3,9673
0,3,9932
1,3,10264
2,3,10853
3,3,10887
4,3,10921
5,3,10955
6,3,10989
7,3,11023
7,4,11565
6,4,12050
5,4,12627
4,4,12664
3,4,12703
3,3,13419
3,4,13431
3,3,14483
2,3,14907
1,3,16416
1,4,17147
0,4,17460
0,5,17933
1,5,18520
0,5,19309
0,6,19864
1,6,20331
0,6,21587
0,7,21950
1,7,22706
1,6,23729
2,6,24909
2,7,25384
3,7,25693
3,6,26040
4,6,26406
3,6,27130
2,6,28771
1,6,29126
1,5,29858
1,4,30142
1,3,30417
2,3,30856
3,3,31107
4,3,31514
5,3,31900
5,4,32426
5,5,32758
6,5,33014
7,5,33310
7,6,33890
6,6,34295
6,7,34676
7,7,34916
