x,y,t
0,0,0
1,0,23677
2,0,23874
3,0,24057
4,0,24241
5,0,24407
6,0,24806
6,1,25609
6,2,26471
7,2,26787
7,3,27571
7,4,27755
7,5,27921
7,6,28088
7,7,28272
6,7,28920
6,6,29304
6,5,29487
6,4,29671
5,4,41907
5,5,42256
5,4,42556
5,3,42873
6,3,43954
5,3,44223
5,2,44740
5,1,44907
4,1,45356
4,2,45740
4,3,46240
4,4,46574
3,4,46924
3,3,47273
3,2,47607
2,2,47990
2,3,49124
1,3,49441
0,3,49907
0,4,50257
1,4,51007
1,5,52092
0,5,52424
0,6,52858
1,6,53408
0,6,55825
0,7,56075
1,7,56409
2,7,56840
2,6,57192
3,6,57542
4,6,59227
3,6,59559
3,7,59859
