x,y,t
0,0,0
1,0,3552
2,0,3741
3,0,3911
4,0,4084
5,0,4275
6,0,4705
6,1,6007
6,2,6764
7,2,7192
7,3,8246
7,4,8446
7,5,8626
7,6,8797
7,7,8998
6,7,9866
6,6,10962
6,5,11183
6,4,11352
6,3,13274
6,2,19987
6,1,21479
5,1,22469
4,1,22866
5,1,27957
4,1,28945
5,1,29933
5,2,30279
4,2,31364
3,2,31665
2,2,32046
2,3,33232
1,3,33784
0,3,34123
0,4,35328
0,5,35485
0,6,35665
0,7,36059
1,7,36705
1,6,37191
1,5,37471
1,4,37788
1,3,39614
2,3,40640
3,3,40847
4,3,41044
5,3,41656
5,4,42632
4,4,43742
3,4,44034
4,4,45343
5,4,45565
4,4,46370
5,4,48392
5,5,48667
5,4,51232
5,3,51658
4,3,52597
3,3,52801
2,3,52965
1,3,53212
1,4,54340
1,5,54547
1,6,55024
2,6,56258
1,6,58146
2,6,59293
2,7,59729
3,7,60717
3,6,61203
4,6,61881
