x,y,t
0,0,0
1,0,14122
2,0,14351
3,0,14566
4,0,338418
5,0,338764
6,0,339050
6,1,339356
6,2,339835
7,2,340050
7,3,340709
7,4,340915
7,5,341081
7,6,341250
7,7,341412
6,7,341725
6,6,341983
6,5,342249
5,5,342553
5,4,342792
6,4,343022
6,3,343232
5,3,343510
5,2,343767
5,1,344106
4,1,344348
4,0,344681
4,1,344688
4,2,345303
4,3,345600
4,4,345896
3,4,346153
3,3,346505
3,2,346745
2,2,347011
2,3,347309
1,3,347588
0,3,348478
0,4,352608
1,4,352984
1,5,353268
0,5,353537
0,6,354981
0,7,355213
1,7,355447
1,6,355728
2,6,356112
2,7,356382
3,7,356642
3,6,356922
4,6,357173
