x,y,t
0,0,0
1,0,5786
2,0,6251
3,0,6506
4,0,6701
5,0,6866
6,0,7151
6,1,12012
6,2,12537
6,3,12762
6,4,12986
6,5,13182
6,6,13392
6,7,13977
7,7,14562
7,6,17052
7,5,17383
7,4,17607
7,3,17802
7,2,18013
6,2,20098
5,2,20562
4,2,20772
3,2,20968
2,2,21162
2,3,22288
1,3,24043
0,3,25498
1,3,26368
2,3,26818
3,3,27042
4,3,27238
5,3,27433
5,4,29114
5,5,30748
5,4,32519
4,4,33914
3,4,36494
3,3,39133
2,3,40004
1,3,40934
0,3,41594
0,4,42974
0,5,43259
0,6,43514
0,7,43709
1,7,48584
2,7,48960
3,7,49365
3,6,50955
4,6,51539
3,6,52470
2,6,52874
1,6,53144
1,5,54284
1,4,54495
1,3,57736
2,3,58395
3,3,58620
4,3,58830
5,3,59010
5,2,60376
5,1,62431
4,1,62895
