x,y,t
0,0,0
1,0,1054
2,0,1415
3,0,1580
4,0,1751
5,0,1971
6,0,2371
6,1,2921
6,2,3338
7,2,4524
7,3,4873
7,4,5090
7,5,5306
7,6,5539
7,7,6390
6,7,7151
6,6,7658
6,5,7842
6,4,8042
6,3,8275
5,3,10727
5,2,10977
5,1,11195
5,2,12062
5,3,12225
5,4,12512
5,5,12745
5,4,13263
5,3,13513
5,4,14247
4,4,14713
4,3,15099
3,3,15581
3,2,26991
4,2,28426
4,1,28770
4,2,29524
3,2,29959
2,2,30376
2,3,30726
3,3,31862
3,4,32111
3,3,32462
2,3,32861
1,3,33111
0,3,33310
0,4,33695
0,5,33962
0,6,34162
0,7,34345
1,7,34663
2,7,35591
3,7,35864
3,6,36881
4,6,37147
3,6,37616
2,6,37898
1,6,38132
1,5,38434
1,4,38766
