x,y,t
0,0,0
1,0,2295
2,0,2520
3,0,2780
4,0,3131
4,1,5413
5,1,5747
5,0,7119
6,0,7515
6,1,7972
6,2,15389
5,2,16393
4,2,16680
3,2,16947
2,2,17360
2,3,18449
1,3,18887
0,3,22441
0,4,23050
0,5,23332
0,6,23712
0,7,28944
1,7,29917
2,7,30180
3,7,30495
3,6,33612
4,6,33899
3,6,34373
2,6,34650
1,6,34863
1,5,35323
1,4,35823
1,3,36443
2,3,36914
3,3,37258
3,4,38325
4,4,38804
5,4,39842
5,5,40282
6,5,40639
6,6,42188
6,7,42457
7,7,42881
7,6,43925
7,5,44245
7,4,44609
6,4,46595
6,3,47099
5,3,48089
4,3,48345
5,3,48702
6,3,48930
7,3,49115
7,2,49590
