x,y,t
0,0,0
1,0,2267
2,0,2595
3,0,2930
4,0,3250
5,0,3617
6,0,4038
6,1,4714
6,2,6195
7,2,6546
7,3,6897
7,4,7101
7,5,7301
7,6,7494
7,7,7745
6,7,8100
6,6,8542
6,5,8763
6,4,10671
6,3,11354
6,2,12457
6,1,12871
5,1,13521
5,2,14500
5,3,15412
5,4,15687
5,5,16089
5,4,16398
4,4,16621
3,4,17103
3,3,18466
4,3,19114
4,2,19554
4,1,19962
4,2,20298
3,2,20634
2,2,21035
2,3,21698
1,3,22048
0,3,22739
0,4,23179
0,5,23448
0,6,23697
0,7,24098
1,7,24412
2,7,24673
3,7,25362
3,6,26314
4,6,26825
3,6,27065
2,6,27379
1,6,27769
1,5,28114
1,4,28473
