x,y,t
0,0,0
1,0,17768
2,0,17967
3,0,18101
4,0,18252
5,0,18402
6,0,20419
6,1,21252
6,2,22352
7,2,22736
7,3,23636
7,4,23852
7,5,24019
7,6,24218
7,7,24601
6,7,25219
6,6,26036
6,5,26269
6,4,26788
6,3,28403
5,3,33870
5,4,34902
5,5,35604
5,4,35970
4,4,36353
4,3,43221
4,2,43705
5,2,45070
5,1,45454
4,1,45888
4,2,47537
3,2,48171
3,3,48621
3,4,49021
3,3,49405
3,2,50756
2,2,51955
2,3,52572
1,3,53005
0,3,53338
0,4,57622
1,4,58369
1,5,59239
0,5,59706
0,6,60188
0,7,61956
1,7,63606
1,6,64856
2,6,65438
2,7,66288
3,7,67389
3,6,67824
4,6,68456
