x,y,t
0,0,0
1,0,3221
2,0,3496
3,0,3804
4,0,4088
5,0,4357
6,0,4680
6,1,8197
6,2,10003
7,2,10660
7,3,11102
7,4,11471
7,5,11719
7,6,11969
7,7,12184
6,7,12843
6,6,13443
6,5,13668
6,4,13961
6,3,14570
6,2,20021
6,1,20376
5,1,21055
5,2,22120
5,3,22434
5,4,22732
5,5,23092
5,4,23707
4,4,24141
4,3,24523
4,2,24833
4,1,25150
4,2,25865
3,2,26258
3,3,27124
3,4,27524
3,3,29676
3,2,30065
2,2,33766
2,3,34951
1,3,35346
0,3,35861
0,4,36632
0,5,37005
0,6,37313
0,7,37639
1,7,39615
2,7,39995
3,7,40422
3,6,41032
4,6,41419
3,6,42388
2,6,42780
1,6,43164
1,5,43654
1,4,44004
