x,y,t
0,0,0
1,0,1531
2,0,1889
3,0,2301
4,0,2698
5,0,3147
6,0,3547
6,1,4019
6,2,4626
7,2,5029
7,3,5471
7,4,5686
7,5,5881
7,6,6131
7,7,6369
6,7,6767
6,6,7059
6,5,7328
6,4,7543
6,3,7763
5,3,8783
5,2,9826
5,1,10645
4,1,11070
4,2,11442
4,3,11906
4,4,12322
5,4,12715
5,5,13132
5,4,13597
5,5,14457
5,4,14461
4,4,15671
3,4,16589
3,3,17508
3,2,18246
2,2,19315
2,3,19908
2,2,20139
2,3,21094
2,2,21194
2,3,22082
1,3,22438
0,3,22918
0,4,23265
1,4,23538
1,5,23900
0,5,24247
0,6,24722
1,6,25118
2,6,25562
3,6,25964
4,6,26409
3,6,27303
3,7,27704
2,7,28007
1,7,28298
0,7,28532
