x,y,t
0,0,0
1,0,3449
2,0,3782
3,0,4165
4,0,5115
4,1,11933
4,2,12333
4,3,12798
4,4,13331
3,4,14250
3,3,14614
3,2,15035
2,2,15800
2,3,16934
1,3,17450
0,3,19301
0,4,19967
1,4,20417
1,5,21202
0,5,21699
0,6,29886
1,6,31653
2,6,32436
3,6,32884
4,6,34322
3,6,35332
3,7,35666
2,7,36349
1,7,36798
0,7,37450
0,6,38466
0,5,39001
0,4,40867
0,3,41283
1,3,42865
2,3,43392
3,3,43959
4,3,44558
4,4,46977
5,4,47376
5,5,48059
6,5,48525
6,6,49727
6,7,50243
7,7,51910
7,6,52577
7,5,53025
7,4,54010
6,4,54962
5,4,57003
5,3,57287
6,3,58453
7,3,58901
7,2,59537
6,2,60086
5,2,60453
5,1,61253
6,1,61670
6,0,62337
5,0,62798
