x,y,t
0,0,0
1,0,4805
2,0,5100
3,0,5499
4,0,8688
5,0,14140
6,0,14519
6,1,15787
6,2,34060
7,2,34343
7,3,36111
7,4,36362
7,5,36490
7,6,36712
7,7,36895
6,7,37462
6,6,38158
6,5,38345
6,4,38528
6,3,38729
5,3,49655
5,2,50485
5,1,50835
4,1,51452
4,2,52265
4,3,52753
4,4,60593
5,4,61755
5,5,62591
5,4,63562
4,4,63891
3,4,64276
3,3,66843
3,2,69095
2,2,69712
2,3,71532
1,3,74250
0,3,74671
0,4,76035
1,4,76485
1,5,84991
0,5,85570
0,6,88074
0,7,92906
1,7,93589
2,7,93940
3,7,94307
3,6,97659
4,6,98043
3,6,98610
2,6,98860
1,6,99042
