x,y,t
0,0,0
1,0,2012
2,0,2246
3,0,2437
4,0,2614
5,0,2814
6,0,3030
6,1,3838
6,2,4025
6,3,4238
6,4,4427
6,5,4636
6,6,4837
6,7,5044
7,7,5473
7,6,6425
7,5,6622
7,4,6874
7,3,7074
7,2,7268
6,2,8070
5,2,8311
4,2,8518
3,2,8771
2,2,9071
3,2,10136
4,2,10679
5,2,11171
5,1,11704
4,1,12310
4,2,13274
4,3,13481
4,4,13725
5,4,14338
5,3,14890
4,3,15479
3,3,16877
2,3,17090
1,3,17307
0,3,17577
0,4,18149
0,5,18396
0,6,18638
0,7,18861
1,7,19222
2,7,19464
3,7,19721
3,6,20007
3,7,20800
2,7,22166
2,6,22991
1,6,23635
0,6,23865
0,5,24463
0,4,25264
0,3,25799
1,3,26389
1,4,27077
1,5,27292
1,6,27534
1,7,27784
2,7,28563
2,6,30745
3,6,31307
4,6,31568
3,6,35625
2,6,35886
1,6,36231
0,6,36445
0,5,37480
0,4,37941
0,3,38179
1,3,38908
2,3,39145
3,3,39345
4,3,39565
3,3,40410
3,4,41139
4,4,43214
5,4,44036
5,5,45103
