x,y,t
0,0,0
1,0,6653
2,0,7114
3,0,7564
4,0,8064
5,0,9278
6,0,9947
6,1,11064
5,1,12497
4,1,13013
4,2,13860
3,2,14963
2,2,15480
2,3,17412
1,3,18543
0,3,19080
0,4,21198
1,4,22046
1,5,23112
0,5,23929
0,6,59664
0,7,60481
1,7,61081
2,7,61531
3,7,62097
3,6,62814
4,6,63981
3,6,64878
2,6,65415
1,6,66132
1,5,66965
1,4,68049
1,3,68733
2,3,69816
3,3,70332
3,4,71582
4,4,72932
5,4,76199
5,5,76881
6,5,77564
6,6,79097
6,7,79630
7,7,80380
7,6,81164
7,5,81664
7,4,82531
6,4,84427
6,3,85799
7,3,86877
7,2,88347
6,2,89329
5,2,90442
5,3,91212
4,3,92228
