x,y,t
0,0,0
1,0,1289
2,0,1480
3,0,1671
4,0,1841
5,0,2006
6,0,2178
6,1,2577
6,2,2873
7,2,3077
7,3,3341
7,4,3541
7,5,3714
7,6,3887
7,7,4043
6,7,4253
6,6,4618
6,5,4838
5,5,5110
5,4,5401
4,4,5650
3,4,5901
3,3,6141
2,3,6403
1,3,6684
1,4,6934
1,5,7148
1,6,7385
2,6,7579
3,6,7834
4,6,8286
3,6,8671
3,7,8890
2,7,9151
1,7,9366
0,7,9590
0,6,9826
0,5,10056
0,4,10274
0,3,10540
1,3,10800
2,3,10995
3,3,11182
4,3,11373
5,3,11593
6,3,11784
6,4,12079
6,3,12423
6,2,12601
6,1,12795
5,1,13327
4,1,13639
4,2,13944
3,2,14214
2,2,14428
3,2,14678
4,2,14879
5,2,15046
