x,y,t
0,0,0
1,0,1650
2,0,1954
3,0,2276
4,0,2575
5,0,4716
6,0,5054
6,1,5354
5,1,5709
4,1,6798
4,2,8192
3,2,8556
2,2,9787
2,3,10171
1,3,10483
0,3,10929
0,4,13378
0,5,13734
0,6,14037
0,7,14393
1,7,15157
2,7,15650
3,7,17514
3,6,17825
4,6,18171
3,6,19105
2,6,20254
1,6,20562
1,5,20940
1,4,21289
1,3,21692
2,3,22021
3,3,22332
3,4,22704
4,4,22993
5,4,23363
5,5,23700
6,5,23990
6,6,24270
6,7,24641
7,7,24891
7,6,25208
7,5,25481
7,4,25686
6,4,27045
6,3,27526
5,3,27984
4,3,28973
4,2,29358
5,2,29700
6,2,30025
7,2,30380
7,3,30639
