x,y,t
0,0,0
1,0,1865
2,0,2096
3,0,2329
4,0,2562
5,0,2829
6,0,3461
6,1,6806
5,1,7804
4,1,9670
4,2,10499
3,2,11016
2,2,11315
2,3,12080
1,3,12545
0,3,13394
0,4,14110
1,4,14559
1,5,15042
0,5,15525
0,6,16923
0,7,17688
1,7,18187
1,6,19202
2,6,21531
2,7,22047
3,7,22513
3,6,24127
4,6,24793
3,6,25858
2,6,26074
1,6,26290
1,5,27688
1,4,28087
1,3,28487
2,3,30933
3,3,32447
3,4,33345
4,4,33744
5,4,35525
5,5,36041
6,5,36540
6,6,37473
6,7,38088
7,7,38704
7,6,39602
7,5,39819
7,4,40035
7,3,43698
7,2,43962
6,2,44877
5,2,45176
4,2,45892
4,3,46958
5,3,47323
6,3,47706
6,4,48105
