x,y,t
0,0,0
1,0,1313
2,0,1541
3,0,1751
4,0,3206
5,0,3558
6,0,3940
6,1,4740
5,1,5239
4,1,5571
4,2,9974
3,2,10927
2,2,11318
2,3,12589
1,3,13335
0,3,13765
0,4,15803
0,5,16606
0,6,17098
0,7,17505
1,7,18301
2,7,18708
3,7,19008
3,6,19915
4,6,20424
3,6,21001
2,6,21511
1,6,22066
1,5,22755
1,4,23134
1,3,23859
2,3,24650
3,3,25314
3,4,26238
4,4,27291
5,4,28289
5,5,29434
6,5,30352
6,6,31384
6,7,31941
7,7,32602
7,6,33392
7,5,33807
7,4,34332
7,5,35046
7,4,36092
6,4,36517
6,3,38227
7,3,39802
7,2,40781
6,2,42182
5,2,42617
5,3,43413
4,3,44449
