x,y,t
0,0,0
1,0,1454
2,0,1721
3,0,1955
4,0,2172
5,0,2372
6,0,2571
6,1,2971
6,2,3755
7,2,4055
7,3,4422
7,4,4605
7,5,4806
7,6,5005
7,7,5422
6,7,5855
6,6,6222
6,5,6455
6,4,7323
6,3,10657
5,3,11206
5,4,11556
5,5,12023
5,4,12356
4,4,12724
3,4,13736
3,3,14174
2,3,14791
1,3,15341
1,4,15641
1,5,16024
1,6,16541
2,6,16891
3,6,17108
4,6,17308
3,6,18075
3,7,18491
2,7,18825
1,7,19025
0,7,19173
0,6,19474
0,5,19675
0,4,19859
0,3,20059
1,3,20754
2,3,21009
2,2,22109
3,2,22776
4,2,24326
4,1,24575
5,1,25577
5,2,26593
5,3,27110
4,3,27393
