x,y,t
0,0,0
1,0,98574
2,0,100059
3,0,100626
4,0,101160
5,0,101576
6,0,101977
6,1,102639
6,2,103329
7,2,103695
7,3,104428
7,4,104851
7,5,105247
7,6,105714
7,7,106297
6,7,106915
6,6,109399
6,5,115717
5,5,116784
5,4,117352
6,4,118218
6,3,118969
5,3,120421
4,3,121538
4,4,122555
3,4,123857
3,3,126324
2,3,130978
1,3,131646
1,4,132826
1,5,133443
1,6,135611
2,6,136612
3,6,137312
4,6,138480
3,6,139044
3,7,139432
2,7,139946
1,7,140428
0,7,140949
0,6,141983
0,5,142467
0,4,142917
0,3,143417
1,3,146321
2,3,146801
2,2,147183
3,2,148270
4,2,149805
4,1,150239
5,1,151290
5,2,151690
