x,y,t
0,0,0
1,0,1293
2,0,1708
3,0,2411
4,0,3339
4,1,6176
5,1,6825
5,0,7675
6,0,8191
6,1,8858
6,2,9821
7,2,10207
7,3,10839
7,4,11905
7,5,12105
7,6,12502
7,7,12836
6,7,13269
6,6,13920
6,5,14436
6,4,15670
6,3,16435
5,3,17069
5,2,18034
4,2,18536
4,3,22382
4,4,22827
5,4,23282
5,5,23780
5,4,24613
4,4,24946
3,4,25358
3,3,25945
3,2,26311
2,2,26794
2,3,27378
1,3,27806
0,3,29859
0,4,30758
1,4,31075
1,5,31858
0,5,32255
0,6,33094
0,7,36323
1,7,36736
2,7,37201
3,7,37554
3,6,38486
4,6,38917
3,6,39367
2,6,39637
1,6,40002
