x,y,t
0,0,0
1,0,1061
2,0,1280
3,0,1498
4,0,1710
5,0,1934
6,0,2147
6,1,2763
6,2,2981
6,3,3178
7,3,3510
7,2,4095
7,3,4486
7,4,4692
7,5,4877
7,6,5058
7,7,5229
6,7,5924
6,6,6658
6,5,6856
6,4,7050
5,4,7600
4,4,7796
3,4,8004
3,3,8805
4,3,9196
4,2,9581
5,2,10410
5,1,10920
4,1,11341
4,2,11924
4,3,12170
5,3,12595
4,3,13106
3,3,13375
2,3,13578
1,3,13834
0,3,14044
0,4,14388
0,5,14601
0,6,14806
0,7,15026
1,7,15700
2,7,15898
3,7,16097
3,6,16583
4,6,16986
3,6,17503
2,6,17887
1,6,18649
1,5,19060
1,4,19532
1,3,20810
2,3,21359
3,3,21883
4,3,22399
4,4,23083
5,4,23545
5,5,23943
5,4,25090
4,4,25453
3,4,25671
3,3,27349
2,3,27772
2,2,28316
3,2,28798
