x,y,t
0,0,0
1,0,1702
2,0,2151
3,0,2570
4,0,3003
5,0,3921
6,0,4437
6,1,6105
5,1,6921
4,1,7404
4,2,8581
3,2,9671
2,2,10955
3,2,12572
4,2,13135
5,2,13517
6,2,13904
7,2,15272
7,3,16118
6,3,18255
5,3,19118
4,3,19635
3,3,20123
2,3,20572
1,3,21039
0,3,21555
0,4,22415
1,4,23470
1,5,24499
0,5,25322
0,6,26639
1,6,27340
2,6,27885
3,6,28968
4,6,29557
3,6,31769
3,7,32253
2,7,32989
1,7,33505
0,7,33970
0,6,35203
0,5,35605
0,4,36285
0,3,36769
1,3,37470
2,3,38222
3,3,39355
3,4,40104
4,4,40819
5,4,41638
6,4,42574
7,4,43637
7,5,44604
6,5,45754
5,5,46502
6,5,47305
6,6,47804
7,6,48640
7,7,49306
6,7,50121
