x,y,t
0,0,0
1,0,6352
2,0,6853
3,0,6937
4,0,7021
5,0,7104
6,0,7188
6,1,7638
6,2,8146
7,2,8415
7,3,8844
7,4,9344
7,5,9428
7,6,9512
7,7,9595
6,7,9979
6,6,10388
6,5,10885
5,5,11508
5,4,11948
4,4,12487
3,4,12981
3,3,13429
2,3,13834
1,3,14429
1,4,14835
1,5,15118
1,6,15347
2,6,15704
3,6,15982
4,6,16406
3,6,17215
3,7,17464
2,7,17818
1,7,18319
0,7,18402
0,6,18851
0,5,19351
0,4,19434
0,3,19517
1,3,19857
2,3,20773
2,2,22938
3,2,23855
4,2,24448
4,1,24738
5,1,25090
5,2,25458
5,3,26137
4,3,26453
5,3,26798
6,3,27127
6,4,27449
