x,y,t
0,0,0
1,0,1591
2,0,2324
3,0,12310
4,0,12875
4,1,13893
5,1,14808
5,0,15374
6,0,16539
6,1,18353
6,2,19586
7,2,20635
7,3,21633
6,3,22932
6,4,23914
7,4,24679
7,5,25645
6,5,26593
6,6,27760
7,6,29024
7,7,29890
6,7,30638
6,6,32638
6,5,33435
5,5,34501
5,4,35134
4,4,36581
4,3,37481
5,3,38546
5,2,40843
4,2,42224
3,2,43109
3,3,44205
3,4,45569
3,3,46302
3,2,48334
2,2,49349
2,3,49980
1,3,50864
0,3,51796
0,4,52946
0,5,52978
1,5,53693
1,4,54943
1,5,56257
1,6,57256
0,6,58337
0,7,59019
1,7,59886
2,7,60735
2,6,61698
2,7,63963
3,7,64712
3,6,65613
4,6,66527
