x,y,t
0,0,0
1,0,4469
2,0,4617
3,0,4818
4,0,4967
5,0,5151
6,0,5334
6,1,8701
6,2,8850
6,3,9051
6,4,9217
6,5,9384
6,6,9551
6,7,9901
7,7,21433
7,6,22266
7,5,22433
7,4,22600
7,3,22783
7,2,22966
6,2,47698
5,2,47881
4,2,48082
3,2,48263
2,2,48481
2,3,51800
1,3,53201
0,3,53347
0,4,53934
0,5,54115
0,6,54298
0,7,54498
1,7,55597
2,7,55797
3,7,55997
3,6,59897
4,6,60999
3,6,62180
2,6,62380
1,6,62563
0,6,62763
0,5,64230
0,4,64430
0,3,64613
1,3,65563
2,3,65780
3,3,65964
4,3,66165
5,3,66380
6,3,66596
7,3,66963
7,2,67863
6,2,69429
5,2,69629
4,2,69813
3,2,69995
2,2,70196
2,3,70796
1,3,79046
0,3,79212
0,4,80079
0,5,80245
0,6,80395
0,7,80545
1,7,81112
2,7,81279
3,7,81445
3,6,82012
2,6,82698
1,6,82844
0,6,83211
1,6,84214
1,5,84695
1,4,84911
1,3,85078
2,3,91878
3,3,92094
4,3,92345
4,2,94894
4,1,95042
5,1,99427
4,1,100244
4,2,102494
4,3,102677
4,4,102827
3,4,103310
4,4,104311
5,4,104478
6,4,104660
7,4,104860
7,5,106077
6,5,106743
5,5,106893
