x,y,t
0,0,0
1,0,5048
2,0,7396
3,0,7993
4,0,8173
5,0,8373
6,0,8725
6,1,9944
5,1,10494
4,1,10688
4,2,11727
5,2,13959
6,2,14153
7,2,14320
7,3,15325
7,4,15519
7,5,15720
7,6,15902
7,7,16086
6,7,17124
6,6,17908
6,5,18068
6,4,18235
6,3,18401
5,3,20339
4,3,20786
3,3,21822
3,2,22772
2,2,23571
2,3,24354
1,3,25104
0,3,25567
0,4,33433
0,5,33983
0,6,34263
1,6,35449
2,6,35729
3,6,35893
4,6,36127
3,6,37132
3,7,37595
2,7,38697
1,7,38995
0,7,39446
1,7,40163
1,6,41246
1,5,41426
1,4,41590
1,3,41757
2,3,42663
3,3,42842
4,3,43026
4,4,44095
5,4,44611
5,5,45244
6,5,49393
7,5,49787
7,4,52524
6,4,53374
5,4,53535
4,4,53721
3,4,53869
