x,y,t
0,0,0
1,0,6700
2,0,6932
3,0,7150
4,0,7398
5,0,7583
6,0,8029
6,1,9132
6,2,9466
7,2,10133
7,3,13100
7,4,13299
7,5,13518
7,6,13701
7,7,14001
6,7,14681
6,6,15368
6,5,15600
6,4,15819
6,3,16119
5,3,29460
5,4,29832
5,5,30247
5,4,31367
4,4,31850
3,4,32231
3,3,35434
2,3,35897
1,3,37315
0,3,37681
0,4,38298
0,5,38549
0,6,38749
0,7,38951
1,7,39616
2,7,40818
3,7,41267
3,6,41987
4,6,42354
3,6,42854
2,6,43487
1,6,43821
1,5,44655
1,4,44988
1,3,49074
2,3,52727
2,2,53047
3,2,53580
3,3,54831
4,3,55365
4,2,56617
4,1,56984
5,1,57350
5,2,57752
