x,y,t
0,0,0
1,0,3417
2,0,4226
3,0,5134
4,0,5568
5,0,5834
6,0,6181
6,1,6942
5,1,7647
4,1,8033
4,2,9934
4,3,11024
3,3,11658
3,2,12077
2,2,12814
2,3,13231
1,3,13628
0,3,14180
0,4,17258
1,4,17658
1,5,18159
0,5,18835
0,6,19311
0,7,19891
1,7,20359
2,7,20797
3,7,21459
3,6,22059
2,6,22509
1,6,22723
2,6,23059
3,6,23220
4,6,23438
3,6,24026
2,6,24238
1,6,24419
0,6,24707
0,5,25039
0,4,25271
0,3,25956
1,3,26406
2,3,27820
3,3,28000
3,4,28587
4,4,28961
5,4,30020
5,3,30607
5,2,30817
6,2,31252
7,2,31434
7,3,32422
7,4,32636
7,3,33841
6,3,34266
6,4,34618
6,5,34852
5,5,35335
6,5,35773
7,5,36217
7,6,36835
7,7,37102
6,7,37470
6,6,37832
