x,y,t
0,0,0
1,0,1607
2,0,1807
3,0,1958
4,0,2127
5,0,2251
6,0,2414
6,1,3197
5,1,3700
4,1,3910
4,2,5286
3,2,5661
2,2,5918
2,3,7208
1,3,7517
0,3,7836
0,4,8315
0,5,8533
0,6,8683
0,7,8845
1,7,9358
1,6,9741
1,5,9998
1,4,10245
1,3,12798
2,3,13828
3,3,14054
3,4,14607
3,3,16045
3,4,17006
3,3,20550
3,4,21182
4,4,21517
5,4,22005
5,5,22422
6,5,24050
6,4,24750
6,3,25024
6,2,25298
5,2,25757
4,2,26213
4,3,26822
5,3,27133
6,3,27888
7,3,28181
7,2,28654
7,3,29133
7,4,29445
7,5,29740
7,6,30024
7,7,30358
6,7,30765
6,6,31229
6,5,31806
6,4,32391
6,5,33007
6,4,33365
6,3,33645
6,2,33824
6,3,34791
5,3,35053
4,3,35216
3,3,35381
2,3,35529
1,3,35677
1,4,36397
1,5,36813
1,6,37117
2,6,37470
3,6,37991
4,6,38229
3,6,38845
2,6,39375
3,6,39918
4,6,40397
3,6,40966
3,7,41404
2,7,41822
