x,y,t
0,0,0
1,0,5540
2,0,5754
3,0,5945
4,0,6131
5,0,6345
6,0,6698
6,1,7121
6,2,7537
7,2,7788
7,3,8206
7,4,8507
7,5,8751
7,6,8985
7,7,9265
6,7,10086
6,6,10432
6,5,10648
6,4,11047
6,3,11358
5,3,18367
5,2,18959
5,1,19441
4,1,19891
4,2,22633
3,2,23169
2,2,25909
2,3,28634
1,3,28956
0,3,29435
0,4,29925
0,5,30469
0,6,30783
0,7,31191
1,7,31892
2,7,32206
3,7,32497
3,6,32979
4,6,33424
3,6,33696
2,6,34038
1,6,34327
1,5,34656
1,4,34929
1,3,35498
2,3,35873
3,3,36162
4,3,36564
3,3,37952
3,4,38252
4,4,38533
5,4,38914
5,5,39239
