x,y,t
0,0,0
1,0,1130
2,0,1464
3,0,1674
4,0,1875
5,0,2059
6,0,2258
6,1,3505
5,1,4972
4,1,5228
4,2,6008
3,2,6663
2,2,6895
2,3,7900
1,3,8399
0,3,8654
0,4,9300
1,4,9969
1,5,10418
0,5,11025
1,5,11995
0,5,13578
0,6,13927
1,6,14486
2,6,14698
3,6,14890
4,6,15082
3,6,15888
3,7,16260
2,7,16793
1,7,16957
0,7,17134
0,6,17920
0,5,18109
0,4,18258
0,3,18434
1,3,19023
2,3,19251
3,3,19419
4,3,19644
3,3,20608
3,4,20904
4,4,21457
5,4,21969
5,3,22679
5,2,22829
5,1,22978
5,2,23615
6,2,24117
6,3,25191
6,4,25361
6,5,25972
5,5,26491
6,5,27308
7,5,27464
7,4,28125
7,3,28313
7,2,28499
7,3,29243
7,4,29413
7,5,29597
7,6,29763
7,7,29990
6,7,30721
6,6,31043
