x,y,t
0,0,0
1,0,1972
2,0,2567
3,0,2778
4,0,3030
4,1,4073
5,1,4290
5,0,4524
6,0,4775
6,1,5196
6,2,7922
7,2,8157
7,3,8559
7,4,8811
7,5,9057
7,6,9300
7,7,9737
6,7,9953
6,6,10210
6,5,10441
6,4,10676
6,3,12122
5,3,14126
5,2,15869
4,2,16182
3,2,16486
2,2,16785
2,3,17428
1,3,19282
0,3,19672
0,4,19951
0,5,20233
0,6,20563
0,7,21011
1,7,21272
2,7,21487
3,7,21826
3,6,22571
4,6,22863
3,6,23337
2,6,23518
1,6,23753
1,5,23976
1,4,24228
1,3,24504
2,3,24689
3,3,24901
3,4,25178
4,4,26059
4,3,26257
4,4,26473
5,4,26574
5,5,26874
