x,y,t
0,0,0
1,0,2942
2,0,3308
3,0,3623
4,0,4024
5,0,4338
6,0,6055
6,1,7176
6,2,12287
7,2,13270
7,3,14269
7,4,14468
7,5,14669
7,6,14852
7,7,15038
6,7,16008
6,6,16807
6,5,17007
6,4,17192
6,3,17475
6,2,19064
6,1,19529
5,1,21667
4,1,26073
5,1,29576
5,2,30797
5,3,32968
5,4,33352
5,5,34736
5,4,35754
4,4,36284
4,3,37090
4,2,37572
3,2,38273
2,2,39455
2,3,41340
3,3,42326
2,3,42901
1,3,43300
0,3,44752
0,4,45737
1,4,46501
1,5,47671
0,5,48534
0,6,49690
1,6,51712
2,6,51960
3,6,52158
4,6,52396
3,6,53247
3,7,54115
2,7,54876
1,7,55045
0,7,56068
0,6,59620
0,5,59991
0,4,60285
0,3,60758
1,3,61558
2,3,61826
3,3,62127
3,4,62860
