x,y,t
0,0,0
1,0,1373
2,0,1636
3,0,1850
4,0,2056
5,0,2279
6,0,2548
6,1,2961
6,2,3151
7,2,3457
7,3,3740
7,4,3949
7,5,4144
7,6,4350
7,7,4743
6,7,5025
6,6,5314
6,5,5696
6,4,5972
6,3,6266
6,2,7151
6,1,7397
5,1,7639
5,2,7927
5,3,8175
5,4,8460
5,5,8800
5,4,9169
4,4,9459
4,3,9720
4,2,9983
4,1,10245
4,2,10639
3,2,10849
2,2,11276
2,3,11793
3,3,12035
3,4,12351
3,3,12800
2,3,13062
1,3,13380
0,3,13768
0,4,14111
0,5,14347
0,6,14577
0,7,14931
1,7,15174
2,7,15396
3,7,15854
3,6,16121
4,6,16419
3,6,16720
2,6,16963
1,6,17222
1,5,17563
1,4,17834
