x,y,t
0,0,0
1,0,3678
2,0,4045
3,0,4712
4,0,4961
5,0,5179
6,0,5434
6,1,6780
6,2,7629
7,2,8444
7,3,8962
7,4,10232
7,5,10666
7,6,10876
7,7,11110
6,7,12047
6,6,14877
6,5,15689
6,4,15957
6,3,16191
5,3,17025
5,2,17893
5,1,18376
4,1,19228
4,2,20796
3,2,21344
2,2,21861
2,3,23896
1,3,24942
0,3,25376
0,4,26078
0,5,26378
0,6,26762
0,7,27377
1,7,28225
2,7,29425
3,7,29909
3,6,31226
4,6,32042
3,6,33266
2,6,33592
1,6,34075
1,5,34809
1,4,35092
1,3,36158
2,3,37009
3,3,39640
4,3,40624
5,3,42958
5,4,43558
5,5,44092
5,4,45842
4,4,46554
3,4,47008
