x,y,t
0,0,0
1,0,175896
2,0,176085
3,0,177153
4,0,177887
5,0,179004
6,0,179428
6,1,180370
5,1,182153
4,1,182527
4,2,183345
5,2,184220
6,2,184544
7,2,186012
7,3,188645
7,4,188928
7,5,189237
7,6,189586
7,7,190212
6,7,191179
6,6,192445
6,5,192953
5,5,196037
5,4,196837
6,4,197621
6,3,198345
5,3,200045
4,3,200912
4,4,202104
3,4,202745
3,3,204062
3,2,204504
2,2,205420
2,3,206387
1,3,208637
0,3,208928
0,4,210638
1,4,212987
1,5,213929
0,5,217612
0,6,226954
0,7,228154
1,7,228779
2,7,229086
3,7,230179
3,6,230979
4,6,231595
3,6,232121
2,6,232445
1,6,232855
