x,y,t
0,0,0
1,0,5433
2,0,5733
3,0,6016
4,0,6249
5,0,7800
6,0,8300
6,1,9550
5,1,10417
4,1,10617
4,2,11934
3,2,12467
2,2,12701
2,3,14301
1,3,14933
0,3,15167
0,4,16301
0,5,16551
0,6,16785
0,7,17085
1,7,18218
2,7,18452
3,7,18671
3,6,20902
4,6,21502
3,6,22436
2,6,22669
1,6,22886
1,5,23853
1,4,24136
1,3,25253
2,3,27186
3,3,27620
4,3,27853
5,3,29104
6,3,29353
7,3,29537
7,2,31587
6,2,32587
5,2,32804
5,3,34338
5,4,34855
4,4,35438
3,4,35687
4,4,36572
5,4,36838
6,4,37055
7,4,37305
7,5,39539
7,6,39788
7,7,40022
6,7,42439
6,6,43022
6,5,43556
5,5,44089
