x,y,t
0,0,0
1,0,1480
2,0,1865
3,0,2074
4,0,2268
5,0,2561
6,0,3006
6,1,8163
6,2,8427
6,3,8711
5,3,9111
4,3,9329
3,3,9543
2,3,9733
1,3,9943
0,3,10166
0,4,10648
0,5,10941
0,6,11147
0,7,11411
1,7,11932
2,7,12146
3,7,12364
3,6,14183
4,6,14517
3,6,14955
2,6,15173
1,6,15379
1,5,15730
1,4,16127
1,3,16892
2,3,17407
2,2,17612
3,2,18033
4,2,18255
5,2,18440
5,1,19085
4,1,19498
4,2,21178
4,3,21507
3,3,21949
3,4,22445
4,4,22951
5,4,23162
6,4,23364
5,4,23817
5,5,24201
6,5,24592
6,6,25254
6,7,25926
7,7,26435
7,6,26893
7,5,27107
7,4,27263
7,3,27472
7,2,27665
