x,y,t
0,0,0
1,0,2556
2,0,3016
3,0,3431
4,0,7077
5,0,7488
6,0,7908
6,1,8414
6,2,8949
7,2,9369
7,3,9870
7,4,10210
7,5,10568
7,6,10952
7,7,11337
6,7,11828
6,6,13448
6,5,15189
6,4,15868
6,3,16348
5,3,16830
5,2,17328
5,1,17737
4,1,18209
4,2,20309
3,2,20758
2,2,21149
2,3,21889
1,3,22408
0,3,22868
0,4,23469
0,5,23808
0,6,24189
0,7,24630
1,7,25179
2,7,25591
3,7,26008
3,6,26548
4,6,27117
3,6,27656
2,6,28056
1,6,28528
1,5,28908
1,4,29356
1,3,30138
2,3,30517
3,3,30929
2,3,31429
3,3,32699
3,4,33032
4,4,35407
4,3,35828
5,3,36602
5,4,36952
5,5,37325
