x,y,t
0,0,0
1,0,1625
2,0,1820
3,0,2013
4,0,3495
5,0,15324
6,0,15564
6,1,16183
6,2,16470
7,2,16717
7,3,16924
7,4,17093
7,5,17235
7,6,17396
7,7,17713
6,7,18012
6,6,18327
6,5,18555
5,5,20549
5,4,20786
6,4,22109
6,3,22570
5,3,22880
4,3,24200
4,4,24417
3,4,24679
4,4,35885
4,3,36747
4,2,36915
4,1,37094
5,1,37406
5,2,37642
4,2,37884
3,2,38048
2,2,39990
2,3,40291
3,3,40513
2,3,40914
1,3,41317
0,3,41631
0,4,41923
0,5,42116
0,6,42276
0,7,42469
1,7,42779
2,7,42962
3,7,43176
3,6,43642
4,6,43800
3,6,44005
2,6,44165
1,6,44354
1,5,44661
1,4,44842
