x,y,t
0,0,0
1,0,2352
2,0,2618
3,0,2919
4,0,3178
5,0,3411
6,0,4070
6,1,4462
6,2,4770
7,2,5944
7,3,6376
7,4,6666
7,5,6982
7,6,7257
7,7,7553
6,7,8008
6,6,8433
6,5,8839
5,5,9184
5,4,9639
6,4,11473
6,3,11812
5,3,12262
4,3,12671
4,4,13154
3,4,13482
3,3,13867
3,2,14444
4,2,15592
5,2,16075
5,1,16380
4,1,16840
4,2,17309
3,2,17693
2,2,17882
2,3,18563
1,3,18922
1,4,20406
1,5,20812
1,6,21209
2,6,21628
3,6,21919
4,6,22167
3,6,22539
3,7,22894
2,7,23210
1,7,23499
0,7,23801
0,6,24192
0,5,24432
0,4,24701
0,3,24918
