x,y,t
0,0,0
1,0,10521
2,0,11022
3,0,11479
4,0,17821
4,1,21135
5,1,22617
5,0,23890
6,0,25558
6,1,26647
6,2,32700
7,2,36775
7,3,39334
7,4,39797
7,5,40278
7,6,40815
7,7,41435
6,7,42977
6,6,45277
6,5,45824
5,5,52890
5,4,54745
6,4,57461
6,3,58808
5,3,63147
5,2,64589
4,2,66263
4,3,69982
4,4,70507
3,4,71596
3,3,72729
3,2,73742
2,2,75243
2,3,79070
1,3,83179
0,3,84030
0,4,87519
1,4,88885
0,4,91395
1,4,93696
1,5,94843
0,5,104171
0,6,105556
0,7,107599
1,7,108980
1,6,113424
2,6,117574
2,7,119412
3,7,121395
3,6,122532
4,6,123799
