x,y,t
0,0,0
1,0,8503
2,0,8949
3,0,9182
4,0,9433
5,0,11982
6,0,12416
6,1,13782
5,1,16082
4,1,16499
4,2,27720
3,2,33131
2,2,33680
2,3,35064
1,3,37663
0,3,40263
0,4,43380
0,5,43779
0,6,44163
0,7,44629
1,7,45596
2,7,45896
3,7,46379
3,6,47663
4,6,48111
3,6,49145
2,6,49596
1,6,50012
1,5,50745
1,4,51229
1,3,54079
2,3,54962
3,3,55512
3,4,58745
4,4,68450
4,3,84910
4,2,85628
5,2,86559
5,3,88614
5,4,88943
5,5,89260
6,5,94575
7,5,96124
7,4,96958
7,3,98658
7,2,99108
6,2,100058
6,3,100591
6,4,101058
6,5,101808
6,6,102258
6,7,102674
7,7,103658
7,6,104108
